user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Han Chen ,https://www.google.com/maps/contrib/108327533299023963580/reviews?hl=zh-TW,4,True,49,"用餐時間：4/112:30
現場位置約8成，9人用餐
總花費：約$9000含服務費
飽足程度：🌕🌕🌕🌕🌕
美味程度：❤️❤️❤️❤️
推薦項目：
🤩烤雞腿沙拉
腿肉多汁，蔬菜清脆
莎莎醬搭配起來有解膩效果
邊吃肉邊配一些爽脆蔬菜
跟吃大餐配無糖茶一樣可以減低罪惡
烤肋排、紐約客、丁骨牛排
烤鮮蔬、蒜香蝦、烤馬鈴薯、拼盤
表現都不錯，最特別的
應該是拼盤裡有炸整塊的雞胸
但說實話沒有很好咬😅
上餐速度以及飲料續杯速度極快
對喜歡吃肉的人來說是間很快樂的店🤪"
 Robin Cheng ,https://www.google.com/maps/contrib/113562728725476073571/reviews?hl=zh-TW,3,False,122,"中秋節家庭聚餐，餐廳的地點氣氛不錯，上菜非常快。但餐點都沒讓人驚艷覺得好吃，就覺得還可以，也可能美式餐廳吃太多有比較心。
菜單也不讓人覺得滿意，菜單缺少披薩、麵食、飯類搭配，飲料也沒什麼特色。"
 Emma Hsu ,https://www.google.com/maps/contrib/103983407078311847919/reviews?hl=zh-TW,4,True,32,"✨✨IG:hmm_emma✨✨
價格很大直～餐點口味中上
好吃但感覺應該可以更好🤣
當天點了美式香腸早午餐、BBQ牛胸肉漢堡、水牛城辣味雞翅
餐點份量都很大，雖然只點了這樣但兩人超飽🤣
Biscuit很讚超喜歡！！
比較適合人多一起share~好想試試豬肋排🥺
水牛城辣雞翅味道很讚但雞翅口感普通😅
整體來說是想吃美式料理的時候可以去喝個酒不錯的地方！"
 Erin Sung ,https://www.google.com/maps/contrib/106275835288867390201/reviews?hl=zh-TW,3,True,42,"1.點餐用手機滑不是很方便，已經夠難選擇了還要滑上滑下…建議用紙本的比較美式…

2.七點進去餐廳兩三組客人給我們安排最角落…有點陰暗又靠廁所我坐最角落要上廁所還要請別人讓位…一開始也沒開冷氣吃得很悶不是很舒服後來才開冷氣才好一點…

3.因為真的太難選只好三人選雙人套餐，店員說兩個男生還有可能會剩，但一端上來看起來沒有很多啊…肋排真的還不錯，手撕豬肉那個還蠻像我媽滷的滷肉還行沙拉不好吃！比司吉意外好吃，薯條軟軟爛爛的覺得還好整盤要1500不像店員說的這麼多料

4.壽星有送布丁看起來蠻好吃的"
 L.T. S ,https://www.google.com/maps/contrib/113786210874000961890/reviews?hl=zh-TW,5,False,19,因爲看了Netflix決戰燒烤擂台的節目，全家都很想吃美式BBQ而搜尋到這裡。BBQ牛胸跟豬肋排都很好吃，牛排也受小孩好評。甜點布朗尼也被清盤。上菜快速服務態度好，推薦👍
 mars Qoo ,https://www.google.com/maps/contrib/118060283774578034829/reviews?hl=zh-TW,3,True,305,"先說結論：這家完全不建議外送。
因為除了遲到，外送包裝的品質真的很爛，袋子裡都有湯汁溢出來，而且外送還送錯餐，真的很傻眼。所以，除非店家改進包裝的方式和合作的外送服務商，不然真的完全不建議叫外送的，因為拿到餐點時你真的會很生氣。

但是就餐點的品質來說，其實還算不錯，肋排是好吃的，但六隻有兩隻都肥油，用看的就好可怕完全不能吃。比司吉是我喜歡的，很可惜外送單不能加點😅。還有炒蝦也不錯，辣辣的很對味，很慶幸我點20隻的，三個人吃剛剛好。"
 Hsiu-Ying Kuo ,https://www.google.com/maps/contrib/101662618099471330004/reviews?hl=zh-TW,5,True,713,"兩人套餐$1312,份量很多，真的吃不完，我覺得比牛排好吃，啤酒應該是店家自己進口的，我沒有看過超市有賣，非常好喝，沒吃完的外帶回家隔天吃，用烤箱再加熱，無論麵包還是肉，都還是很好吃"
 Wei T ,https://www.google.com/maps/contrib/113564875800628805223/reviews?hl=zh-TW,3,True,304,"雙人分享餐份量很夠，牛胸肉比較軟嫩，肋排就比較乾一些，尤其是靠邊邊的部位。
服務態度親切，飲料續杯也很快"
 Sybil Cheng ,https://www.google.com/maps/contrib/107350438283332016194/reviews?hl=zh-TW,3,True,133,"包裝很環保😂
手撕豬買一送一但有點柴不推
牛胸肉也是有的地方嫩有的地方硬（但這很難避免啦）
不過它的厚度很夠醬也非常好吃
單點的包心菜份量很少

第二次外送點了豬肋排
超級乾有夠硬如圖咬到快死
這兩次的結論是不要點這間的豬肉很不行⋯⋯"
 Linda Chen ,https://www.google.com/maps/contrib/105787693361603862350/reviews?hl=zh-TW,5,True,95,肉食者天堂！CP值爆表！超便宜、服務態度很好，唯一美中不足的就是肉類以外的食物（尤其是蔬果）少得可憐，不愛吃肉的人只能一直喝飲料🤣
